"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2019-01-23,1.17988940347402,753.074784537046,1,"SMD","comp","DOC","daily","flux",747.352044351097,60.8378869827321,135.563888217776,510.866388453237,1058.48210127576
2019-01-24,2.2814923062436,1550.84327582063,1,"SMD","comp","DOC","daily","flux",1540.24572181424,115.243103745426,274.987437925123,1059.35472224885,2170.25949056152
2019-01-25,6.40271737904148,4794.05323855481,1,"SMD","comp","DOC","daily","flux",4764.96737672812,415.367076350631,877.003054748987,3238.59021716782,6781.03100190889
2019-01-26,5.8155686237582,4301.59343024838,1,"SMD","comp","DOC","daily","flux",4278.79439592039,361.631048022635,782.207396064203,2915.93905454827,6075.57949699061
2019-01-27,5.64781183653441,4153.25461043926,1,"SMD","comp","DOC","daily","flux",4134.42952270536,346.285665567829,754.367592173368,2819.68136912844,5866.89406546539
2019-01-28,5.42413612023602,3961.70521424229,1,"SMD","comp","DOC","daily","flux",3946.79140308575,326.784719341473,718.401550607493,2694.25161968803,5596.21547882231
2019-01-29,4.69719004226624,3374.14688078974,1,"SMD","comp","DOC","daily","flux",3364.03867208784,269.039078254724,608.067602017874,2302.7049096696,4759.05889493349
2019-01-30,4.11004128698296,2906.47310911729,1,"SMD","comp","DOC","daily","flux",2900.00191046591,226.420255928615,521.77712826579,1988.62566734693,4096.4455409806
2019-01-31,3.43901413808778,2383.68916602992,1,"SMD","comp","DOC","daily","flux",2380.2171309218,182.244332938291,426.708895846771,1634.4755179479,3358.27774025083
2019-02-01,2.8798248473418,1956.48936705645,1,"SMD","comp","DOC","daily","flux",1955.14704157659,148.959474565495,350.190352917689,1343.04853402035,2757.73994706157
2019-02-02,2.32063555659582,1539.31578828118,1,"SMD","comp","DOC","daily","flux",1539.44662606569,118.604016470937,276.295793032054,1056.66106150105,2172.8243295279
2019-02-03,2.08018416157505,1361.46757178429,1,"SMD","comp","DOC","daily","flux",1362.63391182181,106.422766601127,245.183933124144,934.380709908946,1924.84846841496
2019-02-04,1.99630576796315,1298.07312869469,1,"SMD","comp","DOC","daily","flux",1300.18763158505,102.386314623325,234.313845802945,891.020422416767,1837.56947062071
2019-02-05,2.21159364490036,1449.46676728285,1,"SMD","comp","DOC","daily","flux",1452.94813663322,113.468879210856,261.431262484658,996.315474561708,2052.417512953
2019-02-06,2.43247341474502,1605.79662740209,1,"SMD","comp","DOC","daily","flux",1610.89550783146,125.128673292929,289.558564343193,1105.0545075241,2274.7876968198
2019-02-07,3.32717627993859,2260.44075629855,1,"SMD","comp","DOC","daily","flux",2269.36805557709,175.575015413001,407.616400667673,1557.20517377176,3203.86368273567
2019-02-08,3.74656824799807,2569.7356826144,1,"SMD","comp","DOC","daily","flux",2581.87517865872,201.504160065485,464.504932643487,1770.5257743888,3646.98414605649
2019-02-09,3.38309520901319,2292.92052107713,1,"SMD","comp","DOC","daily","flux",2305.52994652592,179.079037944733,414.416387267496,1581.56926088194,3255.69213981178
2019-02-10,2.9357437764164,1958.51770605317,1,"SMD","comp","DOC","daily","flux",1970.80768824483,153.154138101846,354.282518573658,1351.905989839,2783.10475238193
2019-02-11,2.58904641615389,1702.84587372943,1,"SMD","comp","DOC","daily","flux",1714.85366573869,134.268890741048,308.70681828438,1175.68738583679,2422.76532549724
2019-02-12,2.48559639736589,1625.41718146495,1,"SMD","comp","DOC","daily","flux",1638.14201844557,128.932307243076,295.189156700588,1122.66419999311,2315.1295606711
2019-02-13,3.21533842178939,2153.22056234899,1,"SMD","comp","DOC","daily","flux",2171.75185758721,169.549833447876,390.743119682597,1489.24836412113,3067.73104969464
2019-02-14,3.55085199623698,2397.43644025563,1,"SMD","comp","DOC","daily","flux",2419.93535448627,189.660506410786,435.715837005725,1658.9657201312,3419.11841976192
2019-02-15,3.35513574447589,2249.50789387372,1,"SMD","comp","DOC","daily","flux",2272.37060670986,178.000509462652,409.105184752771,1557.86477536808,3210.51972202963
2019-02-16,3.80248717707267,2577.28972616325,1,"SMD","comp","DOC","daily","flux",2605.49271492733,205.417776281206,469.655801148312,1785.39179047567,3682.64110639261
2019-02-17,3.52289253169968,2367.04861895552,1,"SMD","comp","DOC","daily","flux",2394.79740140696,188.268317180939,431.441580062648,1641.36120810608,3384.24253100165
2019-02-18,3.0755410991029,2036.71829803904,1,"SMD","comp","DOC","daily","flux",2062.18462299797,162.175988716469,371.54330409774,1413.3568184085,2914.26845009135
2019-02-19,2.82390591826721,1852.37175462172,1,"SMD","comp","DOC","daily","flux",1876.9802734169,148.274218774675,338.465098095057,1285.99606302999,2653.27724835983
2019-02-20,2.78755861436872,1824.34765927613,1,"SMD","comp","DOC","daily","flux",1850.01027771943,146.439262740229,333.731341806842,1267.32684127027,2615.48285077013
2019-02-21,2.82390591826721,1848.80037399451,1,"SMD","comp","DOC","daily","flux",1876.25359260307,148.582888427026,338.494589229698,1285.26161766832,2652.65890386664
2019-02-22,2.76519104273888,1805.10013724066,1,"SMD","comp","DOC","daily","flux",1833.31796801668,145.529414147977,330.900890737384,1255.6256591808,2592.34423409017
2019-02-23,2.58904641615389,1677.879949304,1,"SMD","comp","DOC","daily","flux",1705.42395556487,136.204269857465,308.181592127297,1167.49486805406,2412.4288746222
2019-02-24,2.9357437764164,1925.10587353962,1,"SMD","comp","DOC","daily","flux",1958.21815674673,155.210727972254,353.341943530489,1341.31994515307,2768.69410478871
2019-02-25,3.88636557068457,2618.03695309827,1,"SMD","comp","DOC","daily","flux",2665.1226818527,211.627587818933,481.066192435625,1825.27757673799,3768.60847295879
2019-02-26,3.32717627993859,2206.51473813859,1,"SMD","comp","DOC","daily","flux",2247.93238962162,177.815834675221,405.46101060789,1539.99692630677,3177.91630973587
2019-02-27,3.29921681540129,2185.30916421734,1,"SMD","comp","DOC","daily","flux",2228.04664388171,176.326333322729,401.910831937919,1526.31977307975,3149.89699566853
2019-02-28,2.991662705491,1962.01407221317,1,"SMD","comp","DOC","daily","flux",2001.92816021143,158.912965857708,361.333489947017,1371.10601681826,2830.76116863755
2019-03-01,2.50237207608827,1612.01185881247,1,"SMD","comp","DOC","daily","flux",1646.07486040544,132.488148505504,297.910712795023,1126.1975423249,2329.63255435411
2019-03-02,2.38773827148534,1530.8075338748,1,"SMD","comp","DOC","daily","flux",1564.36078255031,126.612719551877,283.434574763465,1069.83096265305,2214.78245598573
2019-03-03,2.35977880694804,1511.04471311567,1,"SMD","comp","DOC","daily","flux",1545.35628886592,125.286299491291,280.085938359443,1056.69497995847,2188.11764353735
2019-03-04,2.28988014560479,1461.96180963275,1,"SMD","comp","DOC","daily","flux",1496.31253855052,121.788664132185,271.411439106001,1022.84417200718,2119.22161908695
2019-03-05,2.24234905589138,1428.80900852898,1,"SMD","comp","DOC","daily","flux",1463.50916426293,119.45725920413,265.61342315788,1000.19690442359,2073.15012238206
2019-03-06,2.31783961014209,1482.1234303559,1,"SMD","comp","DOC","daily","flux",1519.28978767307,123.469350251482,275.494233569174,1038.6758635721,2151.5475471558
2019-03-07,2.21718553780782,1411.91956393035,1,"SMD","comp","DOC","daily","flux",1448.44223811739,118.385425008347,262.950005771552,989.7952821147,2051.98818610269
2019-03-08,2.0662044293064,1307.02846089204,1,"SMD","comp","DOC","daily","flux",1341.87248739171,110.779734771617,244.10263903541,916.236854852814,1902.28577265793
2019-03-09,1.92640710661991,1210.63259478559,1,"SMD","comp","DOC","daily","flux",1243.86585348445,103.812412837404,226.786244268173,848.565277608167,1764.65499413086
2019-03-10,1.97673414278704,1246.17944213298,1,"SMD","comp","DOC","daily","flux",1281.37647043907,106.434118912391,233.392801642766,874.496415450591,1817.27741950542
2019-03-11,2.505168022542,1618.18861334063,1,"SMD","comp","DOC","daily","flux",1665.17653510787,133.816841842956,301.275003443991,1139.40292952135,2356.4300368268
2019-03-12,2.8798248473418,1887.44265049793,1,"SMD","comp","DOC","daily","flux",1943.74766767112,154.232814991568,350.805164845414,1331.29864965238,2748.4237324054
2019-03-13,2.991662705491,1969.72562579703,1,"SMD","comp","DOC","daily","flux",2030.05046842612,160.595353338308,366.167825258088,1390.72267935203,2869.91134238735
2019-03-14,3.27125735086399,2174.77734351852,1,"SMD","comp","DOC","daily","flux",2243.11158807269,176.755880224952,404.294329367809,1537.13228123641,3170.344291057
2019-03-15,4.02616289337106,2734.18000732398,1,"SMD","comp","DOC","daily","flux",2822.2674149271,223.341847643778,509.095854866449,1933.39672439852,3989.96351557302
2019-03-16,6.31883898542959,4485.70318015829,1,"SMD","comp","DOC","daily","flux",4633.79237101609,394.173057256628,848.281307512843,3156.1400316769,6582.65582640811
2019-03-17,6.68231202441448,4774.31447067624,1,"SMD","comp","DOC","daily","flux",4935.73731335547,425.791311629963,906.328893119912,3357.73740737493,7018.67414512153
2019-03-18,6.12312273366849,4343.98751984461,1,"SMD","comp","DOC","daily","flux",4494.32593163568,378.898624036671,821.170679646872,3063.46335957022,6380.50019360842
2019-03-19,5.59189290745981,3938.06016716638,1,"SMD","comp","DOC","daily","flux",4077.49391905982,336.565211703613,741.719129976512,2784.16986263093,5780.33356304029
2019-03-20,5.08862254578843,3556.29879712891,1,"SMD","comp","DOC","daily","flux",3685.05689009152,298.504676849096,667.779822980216,2519.96151610546,5217.49726223906
2019-03-21,4.69719004226624,3262.28455512124,1,"SMD","comp","DOC","daily","flux",3383.00604022526,270.362475046526,611.410455415585,2315.81423751056,4785.67365984474
2019-03-22,5.00474415217653,3502.5071601946,1,"SMD","comp","DOC","daily","flux",3634.92072924382,293.049802007228,658.072712769463,2486.59172300719,5144.92687345374
2019-03-23,5.42413612023602,3831.53525395089,1,"SMD","comp","DOC","daily","flux",3979.45609369783,325.350606768559,722.474045739274,2719.30269885721,5637.75322404883
2019-03-24,5.06066308125113,3557.07044455903,1,"SMD","comp","DOC","daily","flux",3697.24590656744,298.042731957544,669.342030702033,2529.24820957892,5233.10690270427
2019-03-25,4.72514950680354,3305.19504245589,1,"SMD","comp","DOC","daily","flux",3438.09555245771,273.764561375643,620.924990955272,2354.17606140974,4862.47886250717
2019-03-26,4.30575753874405,2990.38159166131,1,"SMD","comp","DOC","daily","flux",3113.02379012399,244.564170095088,560.762460025064,2133.73169272226,4399.02798938946
2019-03-27,3.83044664160997,2635.23877171712,1,"SMD","comp","DOC","daily","flux",2745.43255863345,213.148937783201,493.445625598978,1883.4009056331,3876.77995368989
2019-03-28,3.43901413808778,2345.80228527056,1,"SMD","comp","DOC","daily","flux",2445.77889120213,188.682140978185,439.069840707544,1678.59929862008,3452.32543913643
2019-03-29,3.13146002817749,2120.81088256686,1,"SMD","comp","DOC","daily","flux",2212.90469279335,170.323018997791,397.094850914757,1519.0214906778,3123.18292340093
2019-03-30,2.9077843118791,1959.15086841717,1,"SMD","comp","DOC","daily","flux",2045.80213133602,157.43151377567,367.096277088306,1404.33493063113,2887.31005288431
2019-03-31,2.79594645372991,1880.6308948589,1,"SMD","comp","DOC","daily","flux",1965.324604554,151.146520058671,352.616053761137,1349.14958402589,2773.62904209953
2019-04-01,2.74561941756277,1847.63384938262,1,"SMD","comp","DOC","daily","flux",1932.33141337397,148.373236748751,346.595410981538,1326.64972063294,2726.80919492779
2019-04-02,2.5526991122554,1709.43313991007,1,"SMD","comp","DOC","daily","flux",1789.17492247156,137.705282762247,321.056884095348,1228.15992515036,2525.14749107868
2019-04-03,2.60582209487627,1752.76303414767,1,"SMD","comp","DOC","daily","flux",1835.94162220289,140.672171081395,329.178080607699,1260.66229424678,2590.46246731169
2019-04-04,2.54710721934794,1713.61161018566,1,"SMD","comp","DOC","daily","flux",1796.31723788632,137.466069210536,322.000938295562,1233.5611858385,2534.36878652483
2019-04-05,2.3374112353182,1563.11146213076,1,"SMD","comp","DOC","daily","flux",1639.81769479579,126.084146432765,294.201702306169,1125.71484912459,2314.2153671687
2019-04-06,2.3933301643928,1608.43120431358,1,"SMD","comp","DOC","daily","flux",1688.66339728964,129.111779876451,302.653860294102,1159.70654154082,2382.35744683768
2019-04-07,2.36816664630923,1594.06769554707,1,"SMD","comp","DOC","daily","flux",1674.87476718941,127.76143140851,300.056371788968,1150.42346295925,2362.58347176415
2019-04-08,2.41569773602264,1633.69987898737,1,"SMD","comp","DOC","daily","flux",1717.84049048095,130.36042687322,307.46546828419,1180.36130054148,2422.4577467443
2019-04-09,2.55829100516286,1744.83200899451,1,"SMD","comp","DOC","daily","flux",1836.11195014143,138.267019195079,328.182498506458,1262.29543389296,2588.09274177952
2019-04-10,2.63378155941357,1806.60108597555,1,"SMD","comp","DOC","daily","flux",1902.57937089708,142.564928182982,339.765317725136,1308.43041301053,2681.02569685506
2019-04-11,2.4772085580047,1693.80280569424,1,"SMD","comp","DOC","daily","flux",1785.16491851463,133.821715793253,318.820335151849,1227.64875695156,2515.6293738363
2019-04-12,2.32902339595701,1587.42549166356,1,"SMD","comp","DOC","daily","flux",1674.34066453719,125.686940464038,299.100394402031,1151.3280652996,2359.64208872855
2019-04-13,2.45204503992113,1684.88636348757,1,"SMD","comp","DOC","daily","flux",1778.50900895763,132.488512332753,317.282360603101,1223.5881229175,2505.36203051466
2019-04-14,2.48280045091216,1713.35360790398,1,"SMD","comp","DOC","daily","flux",1809.95358008117,134.247635288441,322.648867031499,1245.58127315603,2549.03955649975
2019-04-15,3.29921681540129,2348.65615775884,1,"SMD","comp","DOC","daily","flux",2482.98933004419,183.487194992428,442.343835969614,1709.17232620378,3496.18748615725
2019-04-16,3.74656824799807,2708.90071241541,1,"SMD","comp","DOC","daily","flux",2866.04812782592,213.782294324569,511.413458910018,1971.62697320181,4037.65971724246
2019-04-17,3.41105467355049,2451.72252775201,1,"SMD","comp","DOC","daily","flux",2595.95218157471,191.401785348722,462.288648922504,1787.19628389033,3654.78935682378
2019-04-18,3.29921681540129,2371.32954846841,1,"SMD","comp","DOC","daily","flux",2512.76724868975,184.367693736336,447.102823414249,1730.47825893645,3536.72917430116
2019-04-19,3.13146002817749,2246.69472689971,1,"SMD","comp","DOC","daily","flux",2382.53558049378,173.809669554828,423.517928794663,1641.40189727409,3352.37974356824
2019-04-20,2.9637032409537,2121.97958445568,1,"SMD","comp","DOC","daily","flux",2252.01619564836,163.453199163215,399.974984881867,1551.98960741782,3167.86213658506
2019-04-21,2.9077843118791,2085.11628422245,1,"SMD","comp","DOC","daily","flux",2214.6013862024,160.193291432153,393.10771081375,1526.53413020479,3114.66738283009
2019-04-22,2.9637032409537,2136.52520689016,1,"SMD","comp","DOC","daily","flux",2270.95373992525,163.944617744383,402.978361082026,1565.57412164712,3193.58666603081
2019-04-23,5.48005504931062,4206.8061038931,1,"SMD","comp","DOC","daily","flux",4474.94540392504,360.805608192536,810.166766816734,3061.21804216048,6333.94850361542
2019-04-24,5.8994470173701,4576.51681349342,1,"SMD","comp","DOC","daily","flux",4871.97764796374,402.431598599547,886.370907796239,3326.46242912658,6906.94237985597
2019-04-25,5.73169023014631,4449.99837589195,1,"SMD","comp","DOC","daily","flux",4740.94652256479,388.242937149327,861.009383788836,3239.23546757922,6717.29719593488
2019-04-26,5.39617665569872,4180.56521786026,1,"SMD","comp","DOC","daily","flux",4457.33408213916,358.333560114463,806.510331483625,3049.85931454923,6307.82822932898
2019-04-27,7.04578506339936,5617.72316693353,1,"SMD","comp","DOC","daily","flux",5994.25889500724,529.889970620791,1106.76383760561,4068.97130070909,8539.40545497017
2019-04-28,6.96190666978747,5564.89576695794,1,"SMD","comp","DOC","daily","flux",5942.47243384165,523.851356520551,1096.50352310956,4034.83904287024,8463.84364867876
2019-04-29,6.20700112728039,4926.4729941165,1,"SMD","comp","DOC","daily","flux",5264.79211262866,445.40049025102,962.659438966484,3587.58721722901,7476.13985083979
2019-04-30,5.64781183653441,4459.44733096145,1,"SMD","comp","DOC","daily","flux",4769.37135392762,390.885788001667,866.313783414889,3258.44770393219,6757.933917879
2019-05-01,5.08862254578843,3993.32564383043,1,"SMD","comp","DOC","daily","flux",4274.15045868893,338.936373500661,771.301223648517,2927.55830002453,6043.3360342224
2019-05-02,4.75310897134084,3719.9083544135,1,"SMD","comp","DOC","daily","flux",3984.57768794134,309.775233009849,716.343634528478,2733.20079890357,5627.02056390544
2019-05-03,4.44555486143055,3470.23009280466,1,"SMD","comp","DOC","daily","flux",3720.00316130048,283.946783499486,666.521136595624,2555.04994804555,5247.64345075133
2019-05-04,4.27779807420676,3339.79233960808,1,"SMD","comp","DOC","daily","flux",3582.93954874847,270.832728924047,640.837840883305,2462.57181174617,5051.43155420912
2019-05-05,4.05412235790836,3161.07640245227,1,"SMD","comp","DOC","daily","flux",3393.82925119926,253.135028481552,605.583620679632,2334.71032249817,4781.17634248788
2019-05-06,3.71860878346077,2886.63918828242,1,"SMD","comp","DOC","daily","flux",3101.57636186654,226.702077075747,551.513732460892,2136.50515334249,4364.57230285685
2019-05-07,3.41105467355049,2636.16566964265,1,"SMD","comp","DOC","daily","flux",2834.6383215434,203.495370865143,502.539777685946,1954.86052593901,3985.10469497324
2019-05-08,3.43901413808778,2670.38632361283,1,"SMD","comp","DOC","daily","flux",2873.65103752031,206.650328936747,509.599722989407,1981.55214800215,4040.31564811987
2019-05-09,3.0755410991029,2385.46174929888,1,"SMD","comp","DOC","daily","flux",2554.23891715014,179.942135827612,451.453563693661,1763.52825171789,3587.41072881974
2019-05-10,2.73163968529412,2114.84032586054,1,"SMD","comp","DOC","daily","flux",2253.17939421932,156.039537457106,397.176380905696,1557.24982247463,3161.87047552066
2019-05-11,2.57506668388524,2001.57680359663,1,"SMD","comp","DOC","daily","flux",2121.87391827502,145.880046882686,373.613083859343,1467.12056522171,2976.55133293447
2019-05-12,2.4492490934674,1913.06391298973,1,"SMD","comp","DOC","daily","flux",2017.92918757252,137.954188040533,355.007138058673,1395.70175975159,2829.96826139319
2019-05-13,2.3653706998555,1859.36048072973,1,"SMD","comp","DOC","daily","flux",1951.50274293537,132.88384563061,343.115690194952,1350.0630698833,2736.29053516038
2019-05-14,3.0755410991029,2505.04443581767,1,"SMD","comp","DOC","daily","flux",2616.07464272269,184.428632443479,462.434768084638,1806.14453085932,3674.39037892326
2019-05-15,3.0475816345656,2504.53991207605,1,"SMD","comp","DOC","daily","flux",2602.50625224063,183.272655271796,459.956828714126,1796.89487248762,3655.13123369496
2019-05-16,2.79594645372991,2301.02360326782,1,"SMD","comp","DOC","daily","flux",2379.1072775632,165.032392924251,419.481083496075,1644.12408290561,3338.85538647095
2019-05-17,2.68131264912698,2219.39769840622,1,"SMD","comp","DOC","daily","flux",2283.26968499795,157.380962075994,402.189412747086,1578.47875599529,3203.35764360773
2019-05-18,2.59184236260762,2159.38081501717,1,"SMD","comp","DOC","daily","flux",2210.44872483244,151.633169649478,389.077820928513,1528.55862269906,3100.47068631174
2019-05-19,2.38214637857788,1987.79437443317,1,"SMD","comp","DOC","daily","flux",2024.65854664924,137.368475821238,355.785937642926,1400.958415827,2838.3785953573
2019-05-20,2.28428825269733,1917.08819506412,1,"SMD","comp","DOC","daily","flux",1942.90494743098,131.19685212384,341.17891437314,1344.7472676713,2723.15752466516
2019-05-21,2.17524634100187,1834.79561134017,1,"SMD","comp","DOC","daily","flux",1850.23239783973,124.315557071465,324.66614411344,1280.96152544716,2592.66215935265
2019-05-22,1.95157062470347,1644.69983253105,1,"SMD","comp","DOC","daily","flux",1650.26756557005,109.961994010212,289.227383780776,1143.04225636533,2311.57113544288
2019-05-23,1.73069085485881,1455.53903842485,1,"SMD","comp","DOC","daily","flux",1453.18431355862,96.3628738848221,254.50924749468,1006.79812099726,2035.0628429837
2019-05-24,1.59089353217232,1339.92809315818,1,"SMD","comp","DOC","daily","flux",1331.09013035873,88.1454695559602,233.079950336883,922.27683824877,1863.96402528548
2019-05-25,1.45948404884701,1230.77060015525,1,"SMD","comp","DOC","daily","flux",1216.55629826181,80.5956069165503,213.037651462777,842.899900357851,1703.61216791643
2019-05-26,1.38678944105003,1175.01724113059,1,"SMD","comp","DOC","daily","flux",1155.65569639679,76.5692174783283,202.376130021209,800.699847867641,1618.33750407038
2019-05-27,1.26097185063219,1068.72406841914,1,"SMD","comp","DOC","daily","flux",1045.87297878596,69.5406689483131,183.244119968206,724.498189007428,1464.83727355261
2019-05-28,1.1687056176591,992.690779187521,1,"SMD","comp","DOC","daily","flux",966.621538066768,64.497828365632,169.444859639284,669.470833556835,1354.05690215915
2019-05-29,1.37560565523511,1199.48459555268,1,"SMD","comp","DOC","daily","flux",1162.16095962553,76.5782402870825,203.356033444533,805.444238660573,1627.0437119495
2019-05-30,1.31129888679933,1149.1565664429,1,"SMD","comp","DOC","daily","flux",1107.84738674965,73.0108615125067,193.856525024769,767.79536338315,1551.01482606281
2019-05-31,1.30570699389187,1155.03366051358,1,"SMD","comp","DOC","daily","flux",1107.96107434525,72.9155241613502,193.83771397372,767.931800573497,1551.07594824747
2019-06-01,1.29452320807695,1155.4061359385,1,"SMD","comp","DOC","daily","flux",1102.79213177397,72.497798691198,192.904247684057,764.392620959713,1543.76588946731
2019-06-02,1.22182860027997,1094.85391466213,1,"SMD","comp","DOC","daily","flux",1039.78678157412,68.4173171877225,181.906255569378,720.686463022073,1455.62514732026
2019-06-03,1.42034079849479,1304.76600928555,1,"SMD","comp","DOC","daily","flux",1232.96252915762,80.8753614243007,215.6065737549,854.719915376946,1725.81649627154
2019-06-04,1.29172726162322,1186.88233867187,1,"SMD","comp","DOC","daily","flux",1115.97390267561,73.1737180565731,195.138477233949,773.636086142777,1562.03737278456
2019-06-05,1.16590967120537,1070.64653721786,1,"SMD","comp","DOC","daily","flux",1001.66296176533,65.8039218445332,175.197239395858,694.321179052561,1402.15475588589
2019-06-06,2.04942875058402,2004.84614184412,1,"SMD","comp","DOC","daily","flux",1871.18961368556,127.755625722016,329.126973381768,1294.30557827267,2624.01462942847
2019-06-07,2.09695984029743,2070.50168169779,1,"SMD","comp","DOC","daily","flux",1927.85154199374,132.637281019525,339.487861275359,1332.91234268632,2704.47343813232
2019-06-08,1.73907869422,1697.59868062172,1,"SMD","comp","DOC","daily","flux",1576.86414815561,105.626104331294,276.574189229412,1091.88520980614,2209.28921993149
2019-06-09,1.46507594175447,1415.84419192018,1,"SMD","comp","DOC","daily","flux",1312.00643206072,86.6098455233498,229.63562249827,909.207160541386,1836.98043055117
2019-06-10,1.26097185063219,1208.85661870269,1,"SMD","comp","DOC","daily","flux",1117.52318921465,73.3670026722424,195.443788528624,774.658861343103,1564.29306237011
2019-06-11,1.48744351338431,1459.79677757687,1,"SMD","comp","DOC","daily","flux",1346.28002521859,89.3468326890491,235.813765845516,932.691339232588,1885.42234584084
2019-06-12,1.62724083607081,1622.48258251986,1,"SMD","comp","DOC","daily","flux",1492.74042929041,100.318267663092,261.944432756023,1033.4483149271,2091.74353704177
2019-06-13,1.49862729919923,1492.29501522912,1,"SMD","comp","DOC","daily","flux",1369.6833954161,91.448054493589,240.121270170312,948.595097394739,1918.72551341025
2019-06-14,1.79220167684087,1829.01242394522,1,"SMD","comp","DOC","daily","flux",1674.72463424777,115.065625597646,294.852042644196,1157.99169906828,2349.22122093976
2019-06-15,1.68595571159913,1721.89100520562,1,"SMD","comp","DOC","daily","flux",1572.87301290997,107.41451990083,276.665800830979,1087.94410676537,2205.70408590369
2019-06-16,1.67197597933048,1717.78427501139,1,"SMD","comp","DOC","daily","flux",1565.37313750613,107.204461055011,275.464023491041,1082.58192228893,2195.48448516903
2019-06-17,1.92920305307364,2023.78709679644,1,"SMD","comp","DOC","daily","flux",1839.81996436239,130.057633492384,325.360001373516,1270.00683287932,2584.46528462958
2019-06-18,1.73069085485881,1808.26403648964,1,"SMD","comp","DOC","daily","flux",1639.96130146535,114.012174933258,289.255219227625,1133.17658269556,2301.78499700832
2019-06-19,1.59089353217232,1659.39883273087,1,"SMD","comp","DOC","daily","flux",1501.356352308,103.352118785091,264.406207643271,1038.00084733206,2106.2249905649
2019-06-20,2.0102855002318,2159.96195811911,1,"SMD","comp","DOC","daily","flux",1949.57684610764,141.405146934324,346.219957566917,1343.62040066458,2742.32689136427
2019-06-21,3.52289253169968,4022.40990985791,1,"SMD","comp","DOC","daily","flux",3621.94484451354,314.252689285363,665.929395116063,2462.73675231841,5152.61050290503
2019-06-22,3.41105467355049,3908.0137616895,1,"SMD","comp","DOC","daily","flux",3510.53123431096,303.128049967031,644.758180165896,2387.98649666238,4992.35732033348
2019-06-23,3.0196221700283,3441.52202404533,1,"SMD","comp","DOC","daily","flux",3084.10077693284,256.990810990869,562.118672493503,2104.24665374346,4374.89561671893
2019-06-24,2.61980182714492,2964.16428325749,1,"SMD","comp","DOC","daily","flux",2649.97348188424,212.245519235619,479.135513769925,1813.71837442443,3749.23478903491
2019-06-25,2.24794094879884,2521.90167897758,1,"SMD","comp","DOC","daily","flux",2249.20302721859,173.257449161581,403.668742183352,1543.84896936051,3174.56611047389
2019-06-26,2.07459226866759,2323.89297102625,1,"SMD","comp","DOC","daily","flux",2067.65407382036,156.830742096094,370.044305873776,1420.77238264908,2915.67489379857
2019-06-27,1.76983410521103,1964.13043050327,1,"SMD","comp","DOC","daily","flux",1743.38511569041,127.968505313018,310.226308827649,1200.59266639643,2453.87568823321
2019-06-28,1.50421919210669,1653.01489867322,1,"SMD","comp","DOC","daily","flux",1463.73018174291,104.521052241087,259.272258928236,1009.77140538261,2057.22690518582
2019-06-29,1.32807456552171,1450.42518616219,1,"SMD","comp","DOC","daily","flux",1281.27054734138,90.083482386435,226.38877935296,884.736583993229,1799.35360389354
2019-06-30,1.26376779708592,1381.80390549355,1,"SMD","comp","DOC","daily","flux",1217.73608859066,85.4382707560381,215.091961656888,840.970272410986,1709.94911256638
2019-07-01,1.15752183184418,1262.20666216362,1,"SMD","comp","DOC","daily","flux",1109.68184219069,77.350142233954,195.805266555683,766.645981355383,1557.70953978866
2019-07-02,1.0372961343338,1125.48186622624,1,"SMD","comp","DOC","daily","flux",987.115028851201,68.3158136972478,173.984828942789,682.255371986816,1385.16669624513
2019-07-03,0.981377205259197,1065.20813450866,1,"SMD","comp","DOC","daily","flux",932.019474166225,64.4701021907962,164.26108302563,644.194536819493,1307.82145329126
2019-07-04,0.975785312351737,1064.77452588278,1,"SMD","comp","DOC","daily","flux",929.414439419505,64.5480342785607,163.903449973092,642.243230875962,1304.4234563888
2019-07-05,1.00094883043531,1101.42221447596,1,"SMD","comp","DOC","daily","flux",959.10652377498,67.0835982026913,169.326696845941,662.48331211409,1346.57042172995
2019-07-06,0.970193419444277,1070.38348255078,1,"SMD","comp","DOC","daily","flux",929.851643025897,65.15110185203,164.206935908829,642.209168630966,1305.61141062569
2019-07-07,0.939438008453248,1039.00107809668,1,"SMD","comp","DOC","daily","flux",900.433227371568,63.200824659347,159.055853831501,621.825710009835,1264.41658918908
2019-07-08,0.844375829026431,929.096625385233,1,"SMD","comp","DOC","daily","flux",803.262786975415,56.1547322521893,141.801752809377,554.854216713511,1127.73957733532
2019-07-09,0.735333917330965,802.329315503393,1,"SMD","comp","DOC","daily","flux",692.007300706473,48.2081695709317,122.094796268748,478.103593073591,971.373180837692
2019-07-10,0.657047416626528,706.925817337688,1,"SMD","comp","DOC","daily","flux",613.209613511218,42.7266304818027,108.195167605087,423.658155922771,860.772435457929
2019-07-11,0.615108219820579,655.628418989137,1,"SMD","comp","DOC","daily","flux",571.965691582449,39.9462928765188,100.954985926411,395.108456684299,802.971347837462
2019-07-12,1.18827724283521,1349.78699953479,1,"SMD","comp","DOC","daily","flux",1184.28041272136,88.0812088811744,211.214462425884,814.854456845302,1668.13079435432
2019-07-13,1.7949976232946,2117.7543946069,1,"SMD","comp","DOC","daily","flux",1868.71036177003,152.822220026275,339.284624375951,1276.92853107776,2647.47622109254
