"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2017-07-18,0.911478543915949,1.5471355027796,1,"SMD","comp","Br","daily","flux",3.1754910184834,3.40599515942533,4.63007070832161,0.188847438182936,17.0815928004646
2017-07-19,1.08762317050093,1.69809935649036,1,"SMD","comp","Br","daily","flux",3.48837110133739,3.93166752960673,5.22768411827102,0.196216971231814,19.1066913550005
2017-07-20,0.964601526536818,1.59890812455894,1,"SMD","comp","Br","daily","flux",3.28745743177439,3.64624643257931,4.8823942131772,0.188338697258641,17.9002274208483
2017-07-21,0.88631502583238,1.52761370162528,1,"SMD","comp","Br","daily","flux",3.14359956346081,3.46433013336481,4.65206902102205,0.181411248274522,17.0766956877495
2017-07-22,0.835987989665242,1.47857078485275,1,"SMD","comp","Br","daily","flux",3.04531934658513,3.35383417930861,4.50499908575246,0.175868828402015,16.5388783944817
2017-07-23,0.791252846405563,1.43250632072768,1,"SMD","comp","Br","daily","flux",2.95300589411073,3.25281257240534,4.36891743586419,0.170499668956416,16.0386904445793
2017-07-24,0.905886651008489,1.55349077137564,1,"SMD","comp","Br","daily","flux",3.20518787090205,3.66175014569272,4.84045562626346,0.177477996582546,17.6440301958671
2017-07-25,1.33646240488289,1.86558293291056,1,"SMD","comp","Br","daily","flux",3.85244475052535,4.94280376323198,6.23771718323693,0.184851496032177,22.1687207345687
2017-07-26,1.17709345702029,1.77466951691621,1,"SMD","comp","Br","daily","flux",3.66789077700975,4.57419668260558,5.83499524881847,0.182534330237879,20.8747843253084
2017-07-27,1.0848272240472,1.71333778872583,1,"SMD","comp","Br","daily","flux",3.54420590490682,4.36603018486738,5.59606432423996,0.179130234914171,20.0755141865186
2017-07-28,1.04288802724125,1.68465798099032,1,"SMD","comp","Br","daily","flux",3.48790575060151,4.29628313878082,5.50686422457036,0.176304904077554,19.7559177430282
2017-07-29,0.945029901360708,1.60594089527072,1,"SMD","comp","Br","daily","flux",3.32781826349131,4.03872227681773,5.20714854862118,0.171350321310521,18.742080768658
2017-07-30,0.844375829026431,1.51264371239047,1,"SMD","comp","Br","daily","flux",3.13721104896734,3.74603038117637,4.86145701354018,0.164790995498258,17.5594034029274
2017-07-31,0.763293381868264,1.42789181937403,1,"SMD","comp","Br","daily","flux",2.96400847391286,3.4973482052836,4.56087734997611,0.157954359183908,16.5152812103356
2017-08-01,0.645863630811608,1.28388371157409,1,"SMD","comp","Br","daily","flux",2.66739216154043,3.0785918779982,4.05196672802403,0.145941251839863,14.7395578554592
2017-08-02,0.629087952089229,1.26498248385313,1,"SMD","comp","Br","daily","flux",2.63040571544985,3.04687857559639,4.00412640616858,0.143305228235473,14.5548322693405
2017-08-03,0.643067684357878,1.28908476295569,1,"SMD","comp","Br","daily","flux",2.68285220592545,3.14394124777273,4.1116617048124,0.144155111340275,14.9099984124362
2017-08-04,0.494882522310193,1.06518813177151,1,"SMD","comp","Br","daily","flux",2.21880245983774,2.51683157543044,3.33720532446278,0.123884546149048,12.1817936282709
2017-08-05,0.455739271957975,1.00040300308716,1,"SMD","comp","Br","daily","flux",2.08566403651675,2.35688618777117,3.13023291412747,0.116961429106827,11.4348078342646
2017-08-06,0.444555486143055,0.984266989542803,1,"SMD","comp","Br","daily","flux",2.05380559120812,2.32848328539352,3.08814396337428,0.114740013294682,11.2737840853317
2017-08-07,0.385840610614727,0.874612523702397,1,"SMD","comp","Br","daily","flux",1.82658189972327,2.05099860168968,2.73153341482411,0.103187104859962,9.9908139231011
2017-08-08,0.321533842178939,0.74157887627605,1,"SMD","comp","Br","daily","flux",1.55009335515922,1.72289210351857,2.30484112756122,0.0885929980008734,8.44678561289096
2017-08-09,0.251355586190319,0.579910830075637,1,"SMD","comp","Br","daily","flux",1.21321778891269,1.33914343055382,1.79698353842055,0.0698860944935356,6.59431504388603
2017-08-10,0.187328412399904,0.417784565473562,1,"SMD","comp","Br","daily","flux",0.874796401043859,0.973155605390204,1.30136699778592,0.0499484644564723,4.76846087131143
2017-08-11,0.174187464067373,0.384795551071492,1,"SMD","comp","Br","daily","flux",0.806420732090855,0.903505075513654,1.20445298818039,0.0456715518779085,4.40727848534897
2017-08-12,0.167477192578421,0.368826466358166,1,"SMD","comp","Br","daily","flux",0.773625481597118,0.871292053727316,1.15887300533973,0.0435526472606795,4.23618490069831
2017-08-13,0.146507594175447,0.31287155906271,1,"SMD","comp","Br","daily","flux",0.656828245925133,0.751650149224545,0.992891734663538,0.0362987003963579,3.61799107541788
2017-08-14,0.126097185063219,0.257429152498482,1,"SMD","comp","Br","daily","flux",0.54090439147449,0.634552993482773,0.829499041478524,0.0290262696371169,3.00731171022686
2017-08-15,0.124140022545608,0.253682037535981,1,"SMD","comp","Br","daily","flux",0.533494005301169,0.628133041587447,0.819875346285127,0.0285042747564544,2.97017351722892
2017-08-16,0.107923533113974,0.209359659541743,1,"SMD","comp","Br","daily","flux",0.440666337476624,0.535379694402541,0.689972333561891,0.0226598183423594,2.482830874647
2017-08-17,0.0956213687175628,0.176124182809003,1,"SMD","comp","Br","daily","flux",0.371033317707689,0.466346810791384,0.593104613842137,0.0182817653188614,2.11804464117447
2017-08-18,0.0922662329730869,0.168032786138115,1,"SMD","comp","Br","daily","flux",0.354294975382532,0.450152993408325,0.570164920124567,0.0172163910531508,2.03101986141367
2017-08-19,0.119107318928894,0.246556280047529,1,"SMD","comp","Br","daily","flux",0.520312284646637,0.618214669093406,0.803917351776928,0.0274960579235002,2.90678405404974
2017-08-20,0.137560565523511,0.302571261148147,1,"SMD","comp","Br","daily","flux",0.639076329739734,0.741715234015549,0.973938513874436,0.0347362101137182,3.53880570565498
2017-08-21,0.101492856270396,0.198715920138647,1,"SMD","comp","Br","daily","flux",0.420082669406531,0.517573034861402,0.663346702893007,0.0212274619965273,2.37962819743688
2017-08-22,0.0858355561295081,0.1550200004247,1,"SMD","comp","Br","daily","flux",0.327994742815482,0.425316873091887,0.53463998448274,0.0155215566289477,1.89528842732658
2017-08-23,0.0810824471581673,0.14276794999361,1,"SMD","comp","Br","daily","flux",0.302333950327317,0.399796456365176,0.499003133810409,0.0139413463726192,1.76051900489746
2017-08-24,0.0685006881163827,0.108916094066739,1,"SMD","comp","Br","daily","flux",0.230847565844449,0.327934443555234,0.39940743183618,0.00964806407769256,1.38310425006438
2017-08-25,0.060392443400566,0.0882099521888553,1,"SMD","comp","Br","daily","flux",0.187123302628037,0.283394473735852,0.338334001556191,0.00712967209078511,1.15038774191214
2017-08-26,0.0550801451384791,0.075334022231071,1,"SMD","comp","Br","daily","flux",0.159947880379276,0.255242579637504,0.300175715670873,0.00563316916395725,1.00431489698636
2017-08-27,0.0492086575856463,0.061524237456836,1,"SMD","comp","Br","daily","flux",0.130740643759575,0.224276763833016,0.258794326631145,0.00411197440193001,0.845207465452618
2017-08-28,0.0447351432596785,0.0515791769406536,1,"SMD","comp","Br","daily","flux",0.109702325306845,0.201319399410993,0.228624856358087,0.00309136168503187,0.728577960647457
2017-08-29,0.0371860878346078,0.0356563094422008,1,"SMD","comp","Br","daily","flux",0.075902286981485,0.162487493455533,0.178947558697474,0.00164162305924745,0.535112539893158
2017-08-30,0.0411004128698296,0.0443462006518869,1,"SMD","comp","Br","daily","flux",0.0944826216474612,0.184258335566861,0.206541624582387,0.00240360282736139,0.64270213464207
2017-08-31,0.0405412235790836,0.0435493474633702,1,"SMD","comp","Br","daily","flux",0.0928654602919456,0.18242784117728,0.204187841517915,0.0023332461635008,0.633496799653296
2017-09-01,0.0352289253169968,0.0327345427175744,1,"SMD","comp","Br","daily","flux",0.0698643926897521,0.155292720824418,0.169933240855825,0.00141288511534688,0.499500150887334
2017-09-02,0.0315941949271479,0.026022524657777,1,"SMD","comp","Br","daily","flux",0.055587364593683,0.137383634781949,0.147947736606899,0.000925894518276582,0.412835163506469
2017-09-03,0.0486494682949004,0.0644131720748756,1,"SMD","comp","Br","daily","flux",0.137714093821375,0.231617736554348,0.268602706822648,0.00446947300871987,0.883240274554021
2017-09-04,0.0746517703145885,0.139131457022295,1,"SMD","comp","Br","daily","flux",0.297718677522386,0.393976099501223,0.491612159482495,0.0137153852745805,1.73413480463838
2017-09-05,0.059553659464447,0.095463958408358,1,"SMD","comp","Br","daily","flux",0.204454763030118,0.300235371570706,0.361827493848537,0.00814951804867076,1.24140116372088
2017-09-06,0.0657047416626528,0.114489910711438,1,"SMD","comp","Br","daily","flux",0.245415538579125,0.341039123667048,0.418403184704298,0.0105778204560349,1.45749993780257
2017-09-07,0.274002752465531,0.784101881752751,1,"SMD","comp","Br","daily","flux",1.6822261598748,1.95825115295136,2.56813495697628,0.0911109509631744,9.32558924078786
2017-09-08,0.28518653828045,0.823427722625638,1,"SMD","comp","Br","daily","flux",1.76813091108147,2.06643617121159,2.70552582961008,0.0953117851258416,9.81645131796165
2017-09-09,0.174467058712746,0.484492797925232,1,"SMD","comp","Br","daily","flux",1.04124589891677,1.17035158208199,1.55799858645486,0.0587540533908167,5.69739331532249
2017-09-10,0.141474890558733,0.376109039412505,1,"SMD","comp","Br","daily","flux",0.809015413208221,0.91138659227532,1.21206434390594,0.045531359881086,4.43039691276341
2017-09-11,0.109041911695466,0.266190285779399,1,"SMD","comp","Br","daily","flux",0.573076068689882,0.663099934273838,0.871821924939979,0.0312609776152059,3.16972972654946
2017-09-12,0.0813620418035403,0.172966910696718,1,"SMD","comp","Br","daily","flux",0.372700645763144,0.462340752670421,0.590984247952465,0.0186720967500091,2.11679133275592
2017-09-13,0.060112848755193,0.105288859007787,1,"SMD","comp","Br","daily","flux",0.227068338401467,0.319245812510535,0.39014741621119,0.00962915020833249,1.35483805413022
2017-09-14,0.0444555486143055,0.0606363967506901,1,"SMD","comp","Br","daily","flux",0.130883407936241,0.221927575246419,0.256832087234026,0.00419339086440205,0.842185218417539
2017-09-15,0.0346697360262508,0.0367512993621727,1,"SMD","comp","Br","daily","flux",0.0793964259811886,0.165459078805697,0.183101321568457,0.00180062336089996,0.554079222016528
2017-09-16,0.030475816345656,0.0279712038838565,1,"SMD","comp","Br","daily","flux",0.0604806513506714,0.142742269270675,0.154737415322943,0.00109690589676645,0.44193924903747
2017-09-17,0.030196221700283,0.0277076953048121,1,"SMD","comp","Br","daily","flux",0.0599629167725435,0.141950456502065,0.153809667963633,0.00108147835325787,0.438631084013299
2017-09-18,0.028798248473418,0.0251516645505416,1,"SMD","comp","Br","daily","flux",0.0544786234166168,0.134944051143529,0.145276016699597,0.000903671876651613,0.404913979126307
2017-09-19,0.030196221700283,0.0283477068426388,1,"SMD","comp","Br","daily","flux",0.061454596554453,0.143440272924292,0.155753887730171,0.00113744339326755,0.447272871912058
2017-09-20,0.0419391968059486,0.0576720944655175,1,"SMD","comp","Br","daily","flux",0.125135118434773,0.213610226400302,0.246788532316919,0.00396661832329485,0.80737507594892
2017-09-21,0.0413800075152026,0.0567635984294183,1,"SMD","comp","Br","daily","flux",0.123270866906277,0.211244850382426,0.243819378648422,0.00388343581227059,0.796586818447057
2017-09-22,0.0385840610614727,0.0497802708241644,1,"SMD","comp","Br","daily","flux",0.108199394964353,0.195116151261201,0.222464979979366,0.0031383537375798,0.713611423162693
2017-09-23,0.0366268985438618,0.0451748588317177,1,"SMD","comp","Br","daily","flux",0.0982746322686713,0.184186769426653,0.208197282503025,0.00267383004329105,0.658147398604364
2017-09-24,0.0388636557068457,0.0516655903134049,1,"SMD","comp","Br","daily","flux",0.11249236964217,0.198755728699469,0.227702464742955,0.00337361095041377,0.735898156801673
2017-09-25,0.029077843118791,0.0278781327892811,1,"SMD","comp","Br","daily","flux",0.0607522543235655,0.14131323915748,0.153524801002721,0.00113154216250496,0.441612982561279
2017-09-26,0.0181736519492444,0.00870530567981752,1,"SMD","comp","Br","daily","flux",0.018987150253267,0.0827796777182496,0.0848773027997982,0.000104461623084207,0.164472193158299
2017-09-27,0.0173348680131254,0.00773489858524392,1,"SMD","comp","Br","daily","flux",0.016885247527321,0.078930795382295,0.0806734064802523,8.0792780851937e-05,0.148107049388638
2017-09-28,0.0195716251761093,0.0108944952505257,1,"SMD","comp","Br","daily","flux",0.0238032888947384,0.0907172652955808,0.0937141427633533,0.000171292555925748,0.200468962145803
2017-09-29,0.0162164894316335,0.0065686683334819,1,"SMD","comp","Br","daily","flux",0.0143642922886601,0.0740404321141087,0.0753874297035658,5.65056867808191e-05,0.127926101428928
2017-09-30,0.0251635180835692,0.0210546817461133,1,"SMD","comp","Br","daily","flux",0.0460821387276679,0.122031286735798,0.130242788022392,0.00067437576439511,0.350345569015145
2017-10-01,0.028239059182672,0.0279362292865274,1,"SMD","comp","Br","daily","flux",0.0611968091680708,0.140253933591037,0.152723554177703,0.0011709947276313,0.442465489576509
2017-10-02,0.028239059182672,0.0282583253912882,1,"SMD","comp","Br","daily","flux",0.0619561552906884,0.140848531690883,0.153567093290829,0.00120307995990605,0.446635714357901
2017-10-03,0.0262818966650611,0.0241803144917393,1,"SMD","comp","Br","daily","flux",0.0530611953060994,0.130017201322591,0.14018202591724,0.000898039847370633,0.392895691186991
2017-10-04,0.0246043287928232,0.0208940923842658,1,"SMD","comp","Br","daily","flux",0.0458897446114875,0.120899379402815,0.129116023011588,0.000678109347438575,0.34828989960173
2017-10-05,0.0215287876937203,0.0151774896268282,1,"SMD","comp","Br","daily","flux",0.033363309240002,0.104080487129003,0.109172311732684,0.000356320127597665,0.266830161911129
2017-10-06,0.0173348680131254,0.00864002580193248,1,"SMD","comp","Br","daily","flux",0.0190090871456893,0.0819088990501779,0.084033102609451,0.000107066012870686,0.164293111553938
2017-10-07,0.0148185162047685,0.00558525647494602,1,"SMD","comp","Br","daily","flux",0.0122989033607884,0.069384524253888,0.0704398338253645,4.03802068851439e-05,0.110820065527278
2017-10-08,0.0192920305307363,0.0118241001264394,1,"SMD","comp","Br","daily","flux",0.0260596400716451,0.0929792134786612,0.0964759294747028,0.000213749801505801,0.216045637736287
2017-10-09,0.0254431127289421,0.0239728331137523,1,"SMD","comp","Br","daily","flux",0.0528806424201979,0.128169800252257,0.138402911338457,0.000913229711554679,0.390066039297735
2017-10-10,0.030196221700283,0.0359712829473812,1,"SMD","comp","Br","daily","flux",0.0794164252021945,0.157244268734559,0.175722069154016,0.0019685110310694,0.54341696978204
2017-10-11,0.0262818966650611,0.0264655496157014,1,"SMD","comp","Br","daily","flux",0.0584806741101207,0.134082018139262,0.14599386126301,0.00111821729448196,0.422888099839725
2017-10-12,0.0248839234381962,0.0235044249956118,1,"SMD","comp","Br","daily","flux",0.0519826158235155,0.126265126053315,0.136304390372882,0.000894149992103376,0.383732422094946
2017-10-13,0.0229267609205852,0.0194705497790982,1,"SMD","comp","Br","daily","flux",0.0430986591915677,0.115256842137494,0.122866336180866,0.000619098672930691,0.32872477612355
2017-10-14,0.0209695984029743,0.0157331488087353,1,"SMD","comp","Br","daily","flux",0.0348560557207985,0.104415707710464,0.109944648581515,0.000402790413533012,0.275481059441745
2017-10-15,0.0240451395020772,0.0223594355654478,1,"SMD","comp","Br","daily","flux",0.0495793093947822,0.122604800802916,0.132022104740707,0.00082494467395934,0.368287670226074
2017-10-16,0.0248839234381962,0.0245437857050415,1,"SMD","comp","Br","daily","flux",0.0544701076242505,0.127997095524204,0.138843708867629,0.000995823610295594,0.397398786266259
2017-10-17,0.0212491930483473,0.0168149584894652,1,"SMD","comp","Br","daily","flux",0.0373499073256828,0.107072523118257,0.113249155564335,0.000469842946479845,0.291268817677265
2017-10-18,0.0215287876937203,0.0175669859037524,1,"SMD","comp","Br","daily","flux",0.039054225352217,0.109035285364852,0.115657109107863,0.000516849481184366,0.302043374727038
2017-10-19,0.0156573001408875,0.00754912480686031,1,"SMD","comp","Br","daily","flux",0.0167974913701615,0.0766351619509302,0.0784104115157224,8.43833067321477e-05,0.146719103928359
2017-10-20,0.0139797322686495,0.00547912467209301,1,"SMD","comp","Br","daily","flux",0.0122021412987509,0.0680940791646796,0.06915236003804,4.09436605496611e-05,0.109806414699206
2017-10-21,0.0156573001408875,0.00771602211853152,1,"SMD","comp","Br","daily","flux",0.0171986903431487,0.0771008116960117,0.0789498885651978,8.94889339232847e-05,0.149752298810691
2017-10-22,0.0148185162047685,0.0066534579064402,1,"SMD","comp","Br","daily","flux",0.0148431601410154,0.0728683639807425,0.0743284693974719,6.43813429749979e-05,0.131235806851769
2017-10-23,0.0156573001408875,0.00788220739121115,1,"SMD","comp","Br","daily","flux",0.0175996431842697,0.0775557542163029,0.0794799062049914,9.47765842468094e-05,0.152760244120746
2017-10-24,0.0212491930483473,0.0180728820575581,1,"SMD","comp","Br","daily","flux",0.0403887549900031,0.109411388152173,0.116456633427669,0.000566147352254349,0.309355213969036
2017-10-25,0.0682210934710097,0.199935097829923,1,"SMD","comp","Br","daily","flux",0.447197263281142,0.440580683918152,0.623857583016928,0.0290688532643355,2.33516699107638
2017-10-26,0.10848272240472,0.409765149574906,1,"SMD","comp","Br","daily","flux",0.9173227465053,0.795642828447642,1.20578492009422,0.0671015833380929,4.59724689420414
2017-10-27,0.27204558994792,1.24883600187032,1,"SMD","comp","Br","daily","flux",2.79814103163299,2.50461524916543,3.72973357190595,0.199127520012548,14.1604636031033
2017-10-28,0.137560565523511,0.574284796236395,1,"SMD","comp","Br","daily","flux",1.28785970374446,1.08301715429886,1.67059372887432,0.0966851770147941,6.3944975754286
2017-10-29,0.0975785312351737,0.360625295557632,1,"SMD","comp","Br","daily","flux",0.809421001092927,0.698236641775371,1.06143732786436,0.059484864137217,4.04976318080201
2017-10-30,1.22182860027997,3.78628109884209,1,"SMD","comp","Br","daily","flux",8.50566319076773,10.2120538318995,13.2234752413028,0.44380643446568,47.7066655932866
2017-10-31,1.56573001408875,4.18257733602906,1,"SMD","comp","Br","daily","flux",9.40408084190558,12.1371846770214,15.283383677182,0.447775895269852,54.2405157372587
2017-11-01,1.45668810239328,4.12632488350758,1,"SMD","comp","Br","daily","flux",9.28566131101258,11.5316470525994,14.7339889002648,0.464562565258636,52.7612142164401
2017-11-02,1.65240435415437,4.33391345727341,1,"SMD","comp","Br","daily","flux",9.76127843470313,12.5348537048294,15.8136415996012,0.467848039097935,56.1898314599972
2017-11-03,1.74187464067373,4.43955389644303,1,"SMD","comp","Br","daily","flux",10.0078974139388,12.9487236842512,16.2903094740736,0.474975731738754,57.7795728538348
2017-11-04,1.46227999530074,4.25134378706952,1,"SMD","comp","Br","daily","flux",9.59194730337849,11.4869546468704,14.8896607130955,0.502049076288821,53.7472357028211
2017-11-05,1.07084749177855,3.76854955143437,1,"SMD","comp","Br","daily","flux",8.51004456603834,9.17886770314462,12.445826305279,0.503001155558097,45.8692624065757
2017-11-06,0.782865007044374,3.19823093341168,1,"SMD","comp","Br","daily","flux",7.22843815998323,7.17080614672572,10.1188417500407,0.466626935010519,37.8340339886886
2017-11-07,0.570373076560901,2.60109446687464,1,"SMD","comp","Br","daily","flux",5.88393439523361,5.44021691598121,7.96044245754261,0.406570721001236,30.0854427742421
2017-11-08,0.461331164865434,2.22084186706173,1,"SMD","comp","Br","daily","flux",5.02812862325789,4.44515780669379,6.66500153868635,0.361771349456456,25.3472957286947
2017-11-09,0.388636557068457,1.93223183439897,1,"SMD","comp","Br","daily","flux",4.37849664946825,3.73755678802147,5.71585365205719,0.324649866277835,21.8374187589185
2017-11-10,0.335513574447589,1.70083508805708,1,"SMD","comp","Br","daily","flux",3.85749206586401,3.1986946679913,4.97467742725776,0.292936451539857,19.0742871051422
2017-11-11,0.28239059182672,1.44710132110275,1,"SMD","comp","Br","daily","flux",3.28487479509306,2.64375823012371,4.18515944727438,0.255427615956546,16.1038424790839
2017-11-12,0.259184236260762,1.33348770738035,1,"SMD","comp","Br","daily","flux",3.0296045435962,2.39784170168352,3.83449214459343,0.238628758839734,14.7826849604616
2017-11-13,0.273443563174785,1.41740610301784,1,"SMD","comp","Br","daily","flux",3.2230591169774,2.55028139764738,4.07892125915131,0.253917313282385,15.7254716432815
2017-11-14,0.324329788632669,1.68767469739185,1,"SMD","comp","Br","daily","flux",3.84095976882204,3.08221543164423,4.88791000646152,0.299351669090317,18.8143026633956
2017-11-15,0.324329788632669,1.69721635724102,1,"SMD","comp","Br","daily","flux",3.86603048097057,3.08172126579116,4.90684269455253,0.302858077056558,18.9015742421171
2017-11-16,0.349493306716238,1.83139837307979,1,"SMD","comp","Br","daily","flux",4.17530240097312,3.33646472790177,5.30453946951748,0.326466664224308,20.4277994296259
2017-11-17,0.634679844996689,3.00753658829464,1,"SMD","comp","Br","daily","flux",6.86266938239567,5.88345796669777,8.97539594559508,0.506994733803263,34.2716137952737
2017-11-18,0.427779807420676,2.2182985886472,1,"SMD","comp","Br","daily","flux",5.06616355334678,4.09212822454991,6.46396647242556,0.392832136022465,24.8619450083972
2017-11-19,0.508862254578843,2.57472830510974,1,"SMD","comp","Br","daily","flux",5.88528714177617,4.81867236189646,7.55035218834971,0.451495182779657,28.9942223793862
2017-11-20,0.710170399247396,3.30810268215109,1,"SMD","comp","Br","daily","flux",7.5681943626934,6.40893012156976,9.846267973908,0.564911143798658,37.6556194851808
2017-11-21,0.634679844996689,3.07592581745658,1,"SMD","comp","Br","daily","flux",7.04313801634444,5.82629919061569,9.0739467586646,0.535889382093243,34.8021106359971
2017-11-22,0.738129863784695,3.43172849484388,1,"SMD","comp","Br","daily","flux",7.86466645068834,6.56879105566782,10.172854360503,0.593744753794576,38.9711894890291
2017-11-23,1.20225697510386,4.55092455146562,1,"SMD","comp","Br","daily","flux",10.438643580728,9.30496642267456,13.8880769551827,0.745600121963467,52.7579381739813
2017-11-24,1.0848272240472,4.35199753341651,1,"SMD","comp","Br","daily","flux",9.9910267164338,8.63751890061484,13.1142037063105,0.73287882210554,50.021203565365
2017-11-25,1.00374477688904,4.19900492285715,1,"SMD","comp","Br","daily","flux",9.64816916740994,8.14747658970367,12.5374823438768,0.721839347430367,47.9645661287958
2017-11-26,0.922662329730869,4.0242060010162,1,"SMD","comp","Br","daily","flux",9.25456001755731,7.64361227459721,11.9152781239906,0.705042490964828,45.7083973633854
2017-11-27,0.827600150304052,3.78577142953684,1,"SMD","comp","Br","daily","flux",8.71378835455293,7.03622370163186,11.1165964856352,0.675837234256627,42.7586321587921
2017-11-28,0.729742024423505,3.50259446023236,1,"SMD","comp","Br","daily","flux",8.06899637734445,6.37881951197981,10.2080001291918,0.636131076205896,39.3589776370098
2017-11-29,0.690598774071287,3.38550152077836,1,"SMD","comp","Br","daily","flux",7.80602114429,6.09259385670585,9.82655320267668,0.621343425122639,37.9419896464091
2017-11-30,0.662639309533988,3.29989645691657,1,"SMD","comp","Br","daily","flux",7.61524831347368,5.88035278618023,9.54725604712857,0.610987031904807,36.9065981201774
2017-12-01,0.58714875528328,3.0276870939681,1,"SMD","comp","Br","daily","flux",6.9931330615803,5.32193174302887,8.71946178618355,0.56704964177996,33.7589696282567
2017-12-02,0.534025772662412,2.82001529817164,1,"SMD","comp","Br","daily","flux",6.51912506298014,4.90673776720996,8.09531319277579,0.532803197479195,31.378605625593
2017-12-03,0.486494682949004,2.62028826611443,1,"SMD","comp","Br","daily","flux",6.06267051430559,4.52061379918155,7.50277422701888,0.498782312342615,29.1098300336603
2017-12-04,0.450147379050515,2.45882390381408,1,"SMD","comp","Br","daily","flux",5.69402496559564,4.21468640715666,7.02789858020771,0.470855531301922,27.2876410441321
2017-12-05,0.430575753874405,2.36995826971133,1,"SMD","comp","Br","daily","flux",5.49300109434502,4.04511932874749,6.76734746106419,0.455842123437701,26.2894717494515
2017-12-06,0.671027148895177,3.38726531501009,1,"SMD","comp","Br","daily","flux",7.85769645086477,5.8274832722255,9.7051847227653,0.648904070819384,37.6755552278632
2017-12-07,0.738129863784695,3.63041676383297,1,"SMD","comp","Br","daily","flux",8.42906810053996,6.22635030742862,10.3959774189707,0.698015897225683,40.3734102589542
2017-12-08,0.514454147486303,2.76961691555037,1,"SMD","comp","Br","daily","flux",6.43605620049416,4.70542172650054,7.90880530900155,0.536755912043636,30.74581355666
2017-12-09,0.623496059181769,3.2262269873599,1,"SMD","comp","Br","daily","flux",7.50364174018437,5.46760706966047,9.20979039505816,0.627215857416913,35.8152305813903
2017-12-10,0.824804203850322,3.93321795568108,1,"SMD","comp","Br","daily","flux",9.15592507317624,6.63980660611435,11.2189410322076,0.767798732208825,43.6487898672032
2017-12-11,0.849967721933891,4.01685963159699,1,"SMD","comp","Br","daily","flux",9.35875156201187,6.74181387647576,11.440845498113,0.78832117727582,44.5408428313077
2017-12-12,0.844375829026431,4.00543246805596,1,"SMD","comp","Br","daily","flux",9.34023327352484,6.68365477105889,11.3918541464715,0.790260289021118,44.3784759355955
2017-12-13,0.933846115545788,4.2724541996175,1,"SMD","comp","Br","daily","flux",9.9715522881657,7.08303501507174,12.1311892902978,0.847770617442909,47.2915842003465
2017-12-14,0.796844739313023,3.86314769726206,1,"SMD","comp","Br","daily","flux",9.02409614493389,6.38647346460192,10.964793677647,0.769063420258614,42.759316889922
2017-12-15,0.657047416626528,3.37137796156738,1,"SMD","comp","Br","daily","flux",7.88218984526218,5.593167400278,9.5859611416315,0.670584748234267,37.3730026151473
2017-12-16,0.570373076560901,3.02311479893075,1,"SMD","comp","Br","daily","flux",7.07409898765184,5.03976286784153,8.61489029082143,0.600269805897168,33.5744911620695
2017-12-17,0.500474415217653,2.71436714075478,1,"SMD","comp","Br","daily","flux",6.35714516504184,4.55407568857824,7.75648217482337,0.53747210180687,30.2132113293167
2017-12-18,0.450147379050515,2.47480783450988,1,"SMD","comp","Br","daily","flux",5.80112291772792,4.17945847658035,7.09200973885853,0.488612506627961,27.6099047965778
2017-12-19,0.455739271957975,2.49885047471275,1,"SMD","comp","Br","daily","flux",5.86256810997635,4.22148258981303,7.1658054431401,0.493962958735532,27.8986249494666
2017-12-20,0.567577130107171,3.00235434900881,1,"SMD","comp","Br","daily","flux",7.04995955656566,4.99246095260213,8.56791665123562,0.600577368487698,33.410289435433
2017-12-21,0.58435280882955,3.06924918031193,1,"SMD","comp","Br","daily","flux",7.21329796376194,5.09033021903343,8.75606442558508,0.615886320532742,34.1550766583681
2017-12-22,0.522841986847492,2.79849057127132,1,"SMD","comp","Br","daily","flux",6.58267809414776,4.69208214262486,8.01785003175262,0.558381261609057,31.2461457228119
2017-12-23,0.545209558477332,2.89218882141046,1,"SMD","comp","Br","daily","flux",6.80898627891836,4.83420426452926,8.28228384986454,0.579079206706767,32.2887105365462
2017-12-24,0.757701488960804,3.71536964778872,1,"SMD","comp","Br","daily","flux",8.75457143414838,5.98181511122195,10.5141499467341,0.762902066283233,41.1328146864582
2017-12-25,0.777273114136914,3.77646597706409,1,"SMD","comp","Br","daily","flux",8.90626235939439,6.05295217792066,10.6778666482061,0.77868403349756,41.7929156264115
2017-12-26,0.749313649599615,3.67279098193726,1,"SMD","comp","Br","daily","flux",8.66928274351971,5.90952595429283,10.4037529723639,0.756574301632708,40.7093983811684
2017-12-27,0.704578506339936,3.50418269218532,1,"SMD","comp","Br","daily","flux",8.2784826005484,5.68589323977658,9.95911644113196,0.719099618715499,38.9436009772897
2017-12-28,0.637475791450419,3.23978847887023,1,"SMD","comp","Br","daily","flux",7.66051033530273,5.33897106709871,9.26016400823456,0.659323240235973,36.162864127873
2017-12-29,0.570373076560901,2.95617885532988,1,"SMD","comp","Br","daily","flux",6.99598385459557,4.96303901455709,8.50745060969624,0.595290169018721,33.1689917923333
2017-12-30,0.525637933301222,2.75277288301569,1,"SMD","comp","Br","daily","flux",6.52026909714165,4.69226699279519,7.96805759436176,0.549598089983038,31.023816417236
2017-12-31,0.486494682949004,2.56592003845045,1,"SMD","comp","Br","daily","flux",6.08296479158805,4.44156746014816,7.47152212856417,0.507752380741492,29.0495307581715
