"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2019-02-21,2.82390591826721,107.196955175954,1,"SMD","comp","TDN","daily","flux",126.27181542754,10.1002178899066,23.0103492322991,86.1602453685134,179.109431581253
2019-02-22,2.76519104273888,104.749292403091,1,"SMD","comp","TDN","daily","flux",123.605662728486,9.91056858529751,22.5348733887921,84.3257940010902,175.354118258719
2019-02-23,2.58904641615389,97.7761011826271,1,"SMD","comp","TDN","daily","flux",115.580157066093,9.32372107967256,21.0966883551748,78.8140205910351,164.03239580994
2019-02-24,2.9357437764164,110.994635260985,1,"SMD","comp","TDN","daily","flux",131.436458245651,10.5226137211909,23.9555732546421,89.6782978837954,186.44559179944
2019-02-25,3.88636557068457,147.403760175985,1,"SMD","comp","TDN","daily","flux",174.858084539594,14.0245208588981,31.8808553778923,119.288067228882,248.068908900409
2019-02-26,3.32717627993859,125.70413144737,1,"SMD","comp","TDN","daily","flux",149.379155890069,11.9350480640129,27.2152567495226,101.935978600439,211.87079827053
2019-02-27,3.29921681540129,124.446089500664,1,"SMD","comp","TDN","daily","flux",148.144317846806,11.8419960410987,26.9927428069599,101.089715749255,210.125652761519
2019-02-28,2.991662705491,112.47845817036,1,"SMD","comp","TDN","daily","flux",134.133233404825,10.7546047939503,24.4541591534972,91.5079082298975,190.289077337238
2019-03-01,2.50237207608827,93.5859766865284,1,"SMD","comp","TDN","daily","flux",111.799821806507,9.08901298650242,20.4378119868296,76.1905261541173,158.74681850466
2019-03-02,2.38773827148534,89.0741756736426,1,"SMD","comp","TDN","daily","flux",106.597112600109,8.7143382287169,19.5082429921162,72.6133686393555,151.414350269221
2019-03-03,2.35977880694804,87.8868617538893,1,"SMD","comp","TDN","daily","flux",105.361241935534,8.62788827999383,19.2885859341592,71.7619446852752,149.67552345976
2019-03-04,2.28988014560479,85.1063448914564,1,"SMD","comp","TDN","daily","flux",102.207357046888,8.40263820926462,18.7259932139726,69.5921420884501,145.232916530776
2019-03-05,2.24234905589138,83.187469958336,1,"SMD","comp","TDN","daily","flux",100.078648080359,8.25102094147496,18.3464865123186,68.1273274953358,142.234937527268
2019-03-06,2.31783961014209,85.9542744987521,1,"SMD","comp","TDN","daily","flux",103.589154413481,8.50318596100222,18.9733070933511,70.541574125596,147.181449260704
2019-03-07,2.21718553780782,82.0264119548392,1,"SMD","comp","TDN","daily","flux",99.0293249838818,8.17542110449712,18.1590339799345,67.40582005081,140.756150411657
2019-03-08,2.0662044293064,76.2026673251769,1,"SMD","comp","TDN","daily","flux",92.1602347134201,7.68497817664654,16.9340889835674,62.6795387667133,131.08123217796
2019-03-09,1.92640710661991,70.8207548216115,1,"SMD","comp","TDN","daily","flux",85.8019671957905,7.2330888910566,15.8014735438209,58.3029602023279,122.128987788398
2019-03-10,1.97673414278704,72.644091570605,1,"SMD","comp","TDN","daily","flux",88.1658270885059,7.39698715042956,16.2206448494386,59.9328616470781,125.452343562908
2019-03-11,2.505168022542,92.5413778853175,1,"SMD","comp","TDN","daily","flux",112.512103793583,9.13267061944499,20.5616895124678,76.6852276925426,159.742032701793
2019-03-12,2.8798248473418,106.59657389792,1,"SMD","comp","TDN","daily","flux",129.828435918522,10.405283457741,23.6675077696236,88.5737954484497,184.177366966553
2019-03-13,2.991662705491,110.705920745095,1,"SMD","comp","TDN","daily","flux",135.070566703767,10.7927931056135,24.6088120779729,92.171208127229,191.577402233768
2019-03-14,3.27125735086399,121.131529361853,1,"SMD","comp","TDN","daily","flux",148.050667275222,11.7836569716566,26.9534081112488,101.058517257349,209.935992878186
2019-03-15,4.02616289337106,149.408862117146,1,"SMD","comp","TDN","daily","flux",182.933322306848,14.6221682445269,33.3311890080098,124.829255428483,259.469058893086
2019-03-16,6.31883898542959,235.045599714041,1,"SMD","comp","TDN","daily","flux",288.291530467059,24.7704882810589,53.3080336705979,195.580662761404,410.900601843396
2019-03-17,6.68231202441448,248.351870277251,1,"SMD","comp","TDN","daily","flux",305.147972280684,26.5894110127231,56.598112961379,206.763540853733,435.369187906579
2019-03-18,6.12312273366849,227.330197814778,1,"SMD","comp","TDN","daily","flux",279.8101590135,23.8272293501781,51.6404084031031,189.97192013762,398.558018029724
2019-03-19,5.59189290745981,207.353178089457,1,"SMD","comp","TDN","daily","flux",255.670334449284,21.3160251030974,46.9768113661063,173.887562375583,363.640550800269
2019-03-20,5.08862254578843,188.423136700564,1,"SMD","comp","TDN","daily","flux",232.73793015317,19.0424456228992,42.6003415718595,158.529277082434,330.607613692775
2019-03-21,4.69719004226624,173.672316127665,1,"SMD","comp","TDN","daily","flux",214.895256642127,17.3467509790131,39.2295743113239,146.529520775226,304.994132291623
2019-03-22,5.00474415217653,184.992777808521,1,"SMD","comp","TDN","daily","flux",229.305410426879,18.6727838307009,41.932427810853,156.249316293084,325.630476433657
2019-03-23,5.42413612023602,200.445035222914,1,"SMD","comp","TDN","daily","flux",248.896120272244,20.5539506167113,45.6429369481362,169.410854620691,353.777683648665
2019-03-24,5.06066308125113,186.788736268728,1,"SMD","comp","TDN","daily","flux",232.346856979094,18.9184378613572,42.4877104058657,158.323083025451,329.947260026583
2019-03-25,4.72514950680354,174.181129677533,1,"SMD","comp","TDN","daily","flux",217.045365051724,17.456502227987,39.5939067534733,148.036950416603,307.973797991189
2019-03-26,4.30575753874405,158.462009804524,1,"SMD","comp","TDN","daily","flux",197.805274506447,15.6962097126595,35.9907487183481,135.051199260996,280.435137927697
2019-03-27,3.83044664160997,140.668045732843,1,"SMD","comp","TDN","daily","flux",175.902275250235,13.7939810979703,31.9342267556632,120.201697178981,249.200759801211
2019-03-28,3.43901413808778,126.004826043129,1,"SMD","comp","TDN","daily","flux",157.843418137157,12.2994434825794,28.6219532394951,107.910958102344,223.53065934068
2019-03-29,3.13146002817749,114.476035728198,1,"SMD","comp","TDN","daily","flux",143.653818459835,11.1679394350875,26.0378475495213,98.2264297600363,203.407728459632
2019-03-30,2.9077843118791,106.081619752323,1,"SMD","comp","TDN","daily","flux",133.353994833397,10.3652385647362,24.1701163940538,91.1849448149091,188.821458257532
2019-03-31,2.79594645372991,101.858664851431,1,"SMD","comp","TDN","daily","flux",128.27061058766,9.964057233645,23.2461644304443,87.7128473089212,181.617055630048
2019-04-01,2.74561941756277,99.9294928387529,1,"SMD","comp","TDN","daily","flux",126.062571269596,9.77699090132701,22.8393477866315,86.2127631173587,178.473739389081
2019-04-02,2.5526991122554,92.7058179253668,1,"SMD","comp","TDN","daily","flux",117.155521806996,9.10763880483952,21.2348064169363,80.1078117039104,165.88696720885
