"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2019-06-15,1.68595571159913,17874.2472966995,1,"SMD","comp","Cl","daily","flux",17848.6793937608,974.331515053353,2507.83638281292,13317.8527287682,23457.8258426316
2019-06-16,1.67197597933048,17707.8430671505,1,"SMD","comp","Cl","daily","flux",17669.0539156718,967.247283415425,2483.65653637984,13182.1402122423,23224.3347432692
2019-06-17,1.92920305307364,19981.7104713985,1,"SMD","comp","Cl","daily","flux",19922.7643710408,1125.678365374,2814.28829644805,14841.534653614,26220.4200344889
2019-06-18,1.73069085485881,18163.1694878813,1,"SMD","comp","Cl","daily","flux",18095.8037361377,1005.5721746474,2549.50750340343,13491.1914519996,23799.5760358465
2019-06-19,1.59089353217232,16856.7685592207,1,"SMD","comp","Cl","daily","flux",16781.4649808014,923.402047599501,2360.74369424853,12517.0017573604,22062.200764155
2019-06-20,2.0102855002318,20567.9171492358,1,"SMD","comp","Cl","daily","flux",20460.4492983498,1186.10119669683,2902.3888462367,15222.7928416823,26957.7530101332
2019-06-21,3.52289253169968,33080.8978359183,1,"SMD","comp","Cl","daily","flux",32883.0009700554,2279.15684720531,4828.97887243417,24205.5710442005,43728.1563664834
2019-06-22,3.41105467355049,32124.6288728233,1,"SMD","comp","Cl","daily","flux",31908.1468001611,2201.03895533684,4680.84832682321,23495.7848868957,42419.569178546
2019-06-23,3.0196221700283,28915.3720556855,1,"SMD","comp","Cl","daily","flux",28698.6555844964,1910.62150485989,4178.01062550734,21182.8579358565,38074.1514670807
2019-06-24,2.61980182714492,25576.9335747845,1,"SMD","comp","Cl","daily","flux",25365.9159007419,1623.39114186615,3663.39857201429,18769.3475687068,33580.4641007862
2019-06-25,2.24794094879884,22402.2756187748,1,"SMD","comp","Cl","daily","flux",22200.5387568672,1366.62040459168,3182.60530189311,16464.531344056,29332.0779009623
2019-06-26,2.07459226866759,20875.4001570984,1,"SMD","comp","Cl","daily","flux",20671.6666087512,1253.04476054874,2955.12609474167,15343.8270065875,27291.7519772629
2019-06-27,1.76983410521103,18180.6763554006,1,"SMD","comp","Cl","daily","flux",17989.5385688947,1055.35940937876,2557.01412680833,13376.263556026,23714.7433761224
2019-06-28,1.50421919210669,15774.913919832,1,"SMD","comp","Cl","daily","flux",15597.1874388587,890.193969937987,2206.84057173144,11613.4882293905,20536.2669223382
2019-06-29,1.32807456552171,14138.7727163957,1,"SMD","comp","Cl","daily","flux",13968.838990079,785.006638313277,1971.53620618636,10408.8399762964,18380.2829111916
2019-06-30,1.26376779708592,13519.085649775,1,"SMD","comp","Cl","daily","flux",13346.4333817805,748.470854316392,1883.0710335383,9946.04172423508,17559.8035333825
2019-07-01,1.15752183184418,12504.8996955589,1,"SMD","comp","Cl","daily","flux",12335.8028864895,687.298999036169,1738.69751380093,9195.73164405132,16225.7726092994
2019-07-02,1.0372961343338,11347.4451683213,1,"SMD","comp","Cl","daily","flux",11185.4795125969,618.770156939024,1574.81368220033,8341.00361293337,14708.4359974089
2019-07-03,0.981377205259197,10793.8316654376,1,"SMD","comp","Cl","daily","flux",10631.669309531,587.836427375586,1496.72539071095,7928.21362465066,13979.9135158148
2019-07-04,0.975785312351737,10721.922402937,1,"SMD","comp","Cl","daily","flux",10552.8018608103,585.814251308444,1486.54243251098,7867.9376998995,13878.4545671288
2019-07-05,1.00094883043531,10944.2639670831,1,"SMD","comp","Cl","daily","flux",10763.437382235,601.746269465224,1517.88957308745,8022.31879146565,14159.5622640809
2019-07-06,0.970193419444277,10633.1439757502,1,"SMD","comp","Cl","daily","flux",10449.4980382624,585.214440588813,1474.02141674919,7787.68726159715,13747.5551996966
2019-07-07,0.939438008453248,10321.9662867266,1,"SMD","comp","Cl","daily","flux",10135.9737184122,568.652277712077,1430.19113159838,7553.39794663479,13336.0437028076
2019-07-08,0.844375829026431,9388.54013026722,1,"SMD","comp","Cl","daily","flux",9212.34962047321,514.769073890229,1299.04734589379,6866.41032603473,12118.8158739047
2019-07-09,0.735333917330965,8304.42970956653,1,"SMD","comp","Cl","daily","flux",8142.38180988498,453.39585390699,1147.54225126496,6069.90889492616,10709.7447535523
2019-07-10,0.657047416626528,7503.58464587112,1,"SMD","comp","Cl","daily","flux",7358.77144698497,409.83682101511,1037.13421192767,5485.70297561786,9679.12776528716
2019-07-11,0.615108219820579,7062.91745043658,1,"SMD","comp","Cl","daily","flux",6928.1221723915,386.755183445756,976.796250521923,5164.10144355184,9113.55889570894
2019-07-12,1.18827724283521,12532.8042045275,1,"SMD","comp","Cl","daily","flux",12296.302559663,730.905258465233,1751.7427659721,9136.73372535524,16219.3073847771
2019-07-13,1.7949976232946,17851.565990349,1,"SMD","comp","Cl","daily","flux",17518.5228604003,1144.69867091842,2540.57726232159,12946.117991978,23217.5438822954
2019-07-14,1.62164894316335,16320.5752886481,1,"SMD","comp","Cl","daily","flux",16019.5940494023,1027.46998769344,2314.57377785795,11852.0317932949,21209.8393830704
2019-07-15,1.42034079849479,14524.3643440808,1,"SMD","comp","Cl","daily","flux",14259.6234237508,893.354698793543,2050.94865100467,10564.6820193611,18856.7647017322
2019-07-16,1.21623670737251,12671.0222005162,1,"SMD","comp","Cl","daily","flux",12442.7808583042,760.760948666896,1781.53813114197,9231.42850573693,16434.3660319306
2019-07-17,1.0848272240472,11448.2131386339,1,"SMD","comp","Cl","daily","flux",11244.4543494893,678.310918625651,1606.06350127213,8348.5547965403,14842.0759514788
2019-07-18,0.978581258805467,10443.1128604795,1,"SMD","comp","Cl","daily","flux",10259.4842587176,613.026856675898,1462.91054569296,7621.16542248394,13535.9292554179
2019-07-19,0.863947454202541,9347.08075786948,1,"SMD","comp","Cl","daily","flux",9184.73079417558,543.247687828925,1307.34006693041,6826.47321389103,12112.2692513386
2019-07-20,0.754905542507075,8288.33705477765,1,"SMD","comp","Cl","daily","flux",8146.15593476265,477.774873362298,1157.83620766797,6057.21769328958,10738.5636435771
2019-07-21,0.668231202441447,7431.32146332926,1,"SMD","comp","Cl","daily","flux",7305.43771468398,426.501614350185,1037.5333082478,5433.3708212734,9628.31915180141
2019-07-22,0.615108219820579,6894.95889293273,1,"SMD","comp","Cl","daily","flux",6779.64188252486,395.637368702848,962.789836773033,5042.42293570229,8935.16970633932
2019-07-23,1.37280970878138,13868.86317534,1,"SMD","comp","Cl","daily","flux",13639.8883359241,891.793888150668,1978.32911190376,10079.4431690109,18077.7252378438
2019-07-24,1.8788760169065,18137.2453288719,1,"SMD","comp","Cl","daily","flux",17841.6969108887,1266.08167772499,2634.14256477245,13111.4438300583,23760.5762948456
2019-07-25,1.59928137153351,15762.537618727,1,"SMD","comp","Cl","daily","flux",15509.0731641698,1062.86292993935,2271.87915307579,11425.3490118471,20610.1664852957
2019-07-26,1.43152458430971,14300.0876012356,1,"SMD","comp","Cl","daily","flux",14073.2137935528,945.581941735667,2052.77979055372,10381.3671844975,18680.5097112821
2019-07-27,1.26935968999338,12865.2674841188,1,"SMD","comp","Cl","daily","flux",12663.9237279023,834.252269732658,1839.60933856948,9353.76576511826,16791.1770496092
2019-07-28,1.07084749177855,11080.9457111665,1,"SMD","comp","Cl","daily","flux",10909.9100991169,700.085172098216,1576.45834753114,8071.41314053816,14445.0227737695
2019-07-29,0.8974988116473,9484.50364633156,1,"SMD","comp","Cl","daily","flux",9340.14957702672,586.17786997802,1343.83178288629,6919.23184269163,12352.4022413086
2019-07-30,0.746517703145885,8059.27063973749,1,"SMD","comp","Cl","daily","flux",7938.34267574727,489.421795636269,1138.34167151149,5886.78131691659,10489.1906801394
2019-07-31,0.645863630811608,7085.08711324321,1,"SMD","comp","Cl","daily","flux",6980.30139840623,426.469940747148,999.296034517486,5178.96835374644,9219.2240909836
2019-08-01,0.59274064819074,6559.06650725089,1,"SMD","comp","Cl","daily","flux",6463.47233119695,394.100100397329,924.968692121558,4796.04775420522,8535.79439994074
2019-08-02,0.520046040393762,5834.59130262184,1,"SMD","comp","Cl","daily","flux",5750.812107786,349.351889512503,822.431094906636,4268.10959654709,7593.29223948819
2019-08-03,0.464127111319164,5267.78944994133,1,"SMD","comp","Cl","daily","flux",5193.2834250383,315.183855536281,742.57117996715,3854.52686250678,6856.82824106052
2019-08-04,0.408208182244566,4693.57379484367,1,"SMD","comp","Cl","daily","flux",4628.200298,280.910784075932,661.781154182228,3435.09941458071,6110.75724236265
2019-08-05,0.355085199623698,4139.76449926079,1,"SMD","comp","Cl","daily","flux",4082.99652304301,248.212391274855,583.990009911506,3030.17899112117,5391.3162796238
2019-08-06,0.2991662705491,3547.09308019474,1,"SMD","comp","Cl","daily","flux",3499.21669638659,213.451477488271,500.802004831382,2596.43845966371,4621.23368944911
2019-08-07,0.2991662705491,3545.25254143199,1,"SMD","comp","Cl","daily","flux",3495.71857112769,213.971957344818,500.61458653121,2593.34687169157,4617.38070754856
2019-08-08,0.978581258805467,10099.8116284208,1,"SMD","comp","Cl","daily","flux",9953.90726642116,667.130150192593,1451.1492292617,7343.89851063591,13210.7301316505
2019-08-09,0.861151507748811,9029.70362743711,1,"SMD","comp","Cl","daily","flux",8894.97730994253,587.36810600469,1292.75347076405,6568.96269458937,11795.4665132113
2019-08-10,0.707374452793666,7597.2940110336,1,"SMD","comp","Cl","daily","flux",7480.33958491972,483.888965779096,1082.62066080178,5531.40632407569,9908.41325526925
2019-08-11,0.631883898542959,6877.28953632602,1,"SMD","comp","Cl","daily","flux",6768.16161934771,434.6591568484,978.139514874395,5007.00373725147,8961.61284630955
2019-08-12,0.570373076560901,6281.82473770804,1,"SMD","comp","Cl","daily","flux",6179.17164859519,394.97942563319,892.19589359565,4572.57506969128,8179.72463935485
2019-08-13,0.517250093940033,5760.62491772266,1,"SMD","comp","Cl","daily","flux",5663.76303225377,360.930975211182,817.289579409087,4191.94416792316,7496.25314234877
2019-08-14,0.469719004226624,5288.3313800763,1,"SMD","comp","Cl","daily","flux",5196.90967986438,330.565046300252,749.650511797283,3846.83894344154,6877.68577688873
2019-08-15,0.369064931892348,4267.16213977817,1,"SMD","comp","Cl","daily","flux",4191.37660228268,264.955359588197,603.877432774962,3103.67345578121,5545.16637512966
2019-08-16,0.29077843118791,3447.74325048148,1,"SMD","comp","Cl","daily","flux",3384.88164914485,213.917341231253,487.656205260548,2506.51059659936,4478.11821446412
2019-08-17,0.246322882573605,2970.33161021835,1,"SMD","comp","Cl","daily","flux",2914.77167360489,184.87668280662,420.222000327452,2157.92864779898,3856.89443061108
2019-08-18,0.355085199623698,4122.52573792073,1,"SMD","comp","Cl","daily","flux",4043.4680039682,258.290646204604,583.750484920381,2992.2789438342,5352.38408469562
2019-08-19,0.30475816345656,3596.34336419329,1,"SMD","comp","Cl","daily","flux",3525.67938847943,225.364727875205,509.06420950829,2608.99632312521,4667.14382198064
2019-08-20,0.229826798496598,2791.34260657425,1,"SMD","comp","Cl","daily","flux",2735.17956739506,175.372740949056,395.164125040895,2023.65156129578,3621.29799577797
2019-08-21,0.189005980272142,2339.82344415124,1,"SMD","comp","Cl","daily","flux",2291.64224103624,147.842725434043,331.488397588631,1694.85750251371,3035.0585158306
2019-08-22,0.18229570878319,2265.02395014987,1,"SMD","comp","Cl","daily","flux",2217.31584832995,143.621035324963,320.993150669843,1639.48264848588,2937.24854085326
2019-08-23,0.168036381869167,2104.38108894535,1,"SMD","comp","Cl","daily","flux",2059.06560811069,134.049367122981,298.388047815409,1521.99227155225,2728.3627710371
2019-08-24,0.140076917331868,1783.97919176683,1,"SMD","comp","Cl","daily","flux",1744.72350031233,114.518578946398,253.256136024768,1288.97726271975,2312.87628587753
2019-08-25,0.127495158290084,1637.85496580167,1,"SMD","comp","Cl","daily","flux",1601.04411996309,105.734248136278,232.69328107748,1182.3668589566,2123.12800888736
2019-08-26,0.113795020666807,1476.81840408062,1,"SMD","comp","Cl","daily","flux",1442.93240200556,95.9643383379754,210.019734975039,1065.11908096104,1914.20913628181
2019-08-27,0.100094883043531,1313.6099924595,1,"SMD","comp","Cl","daily","flux",1282.85143779767,85.989459558366,187.027649258825,946.468201716503,1702.59970206448
2019-08-28,0.115752183184418,1501.65834058398,1,"SMD","comp","Cl","daily","flux",1465.79112000442,98.0393289309206,213.600882449115,1081.59216329456,1945.15739919957
2019-08-29,0.478106843587814,5391.84090636432,1,"SMD","comp","Cl","daily","flux",5260.52458782059,355.1551955403,768.107200286492,3879.28811991384,6984.64392606208
2019-08-30,0.534025772662412,5950.36621211772,1,"SMD","comp","Cl","daily","flux",5802.65449620131,396.320182345768,849.385385548442,4275.73552196936,7709.66250497803
2019-08-31,0.464127111319164,5259.05967399606,1,"SMD","comp","Cl","daily","flux",5126.0418559443,347.88690205851,749.310036690879,3778.79472597519,6808.14590564932
2019-09-01,0.397024396429647,4581.23524917672,1,"SMD","comp","Cl","daily","flux",4463.21363110572,301.458834448212,651.750469180432,3291.22750052334,5926.16769099194
2019-09-02,0.366268985438618,4267.16267286914,1,"SMD","comp","Cl","daily","flux",4155.23233975741,280.727206547113,606.809375571668,3064.06713579454,5517.31608657464
2019-09-03,0.388636557068457,4502.54173096849,1,"SMD","comp","Cl","daily","flux",4382.32811989315,297.783985628908,640.768150514011,3230.27599829143,5820.80607523076
2019-09-04,0.371860878346078,4332.93788970075,1,"SMD","comp","Cl","daily","flux",4215.22382663293,286.913758018552,616.560165812126,3106.74624210279,5599.40430756419
2019-09-05,0.411004128698296,4741.40179462229,1,"SMD","comp","Cl","daily","flux",4610.37199291187,316.208667399149,675.478002483298,3396.22036714318,6127.06055403266
2019-09-06,0.329921681540129,3901.70407223149,1,"SMD","comp","Cl","daily","flux",3792.05447281431,258.912770765236,555.037137619464,2794.26926535258,5038.1946262147
2019-09-07,0.29637032409537,3548.40339569132,1,"SMD","comp","Cl","daily","flux",3447.0236132164,235.641360535247,504.669217053298,2539.81430193769,4580.10867947187
2019-09-08,0.257227073743151,3128.26282695637,1,"SMD","comp","Cl","daily","flux",3037.42482514444,208.054814419327,444.894427696985,2237.71189948817,4036.34430848245
2019-09-09,0.218643012681679,2705.45875037006,1,"SMD","comp","Cl","daily","flux",2625.63439410991,180.495399398986,384.882114150103,1933.86358928,3489.87273581384
2019-09-10,0.189005980272142,2374.62535544361,1,"SMD","comp","Cl","daily","flux",2303.45360114349,159.139534569873,338.026947876679,1695.98181080969,3062.55939764038
2019-09-11,0.164401651479318,2095.20592019904,1,"SMD","comp","Cl","daily","flux",2031.43117169578,141.188821559778,298.50584375149,1495.07253014239,2701.86905873222
2019-09-12,0.145389215593955,1876.12349273871,1,"SMD","comp","Cl","daily","flux",1818.14222578959,127.180649696261,267.55125328062,1337.4901982315,2419.13905030041
2019-09-13,0.121623670737251,1596.3468854477,1,"SMD","comp","Cl","daily","flux",1546.26787340432,109.10978175852,227.994874972372,1136.78015582456,2058.50599185926
2019-09-14,0.112956236730688,1494.04174151477,1,"SMD","comp","Cl","daily","flux",1446.47598115289,102.690311608399,213.579159234263,1062.94683284275,1926.38986504388
2019-09-15,0.114633804602926,1516.56217900419,1,"SMD","comp","Cl","daily","flux",1467.5731186087,104.527304778951,216.857563751245,1078.19375755399,1954.88846950226
2019-09-16,0.0861151507748811,1167.95369552867,1,"SMD","comp","Cl","daily","flux",1129.68193568637,81.6058154481137,167.483445877183,829.08218011344,1506.16416594725
2019-09-17,0.0835987989665242,1138.23693642823,1,"SMD","comp","Cl","daily","flux",1100.40933380318,79.8920411816317,163.3392442804,807.292000427744,1467.61785408375
2019-09-18,0.0743721756692155,1023.40745784797,1,"SMD","comp","Cl","daily","flux",988.920091102856,72.4212635957307,147.096347808775,725.020710392431,1319.67812620414
2019-09-19,0.0693394720525017,960.770395280932,1,"SMD","comp","Cl","daily","flux",927.947202961042,68.4276467301051,138.259762641522,679.954178846828,1238.88553353882
2019-09-20,0.0615108219820579,861.257603114582,1,"SMD","comp","Cl","daily","flux",831.433952265107,61.8783622103663,124.161683354458,608.7926366426,1110.72727294182
2019-09-21,0.060672038045939,851.8328819378,1,"SMD","comp","Cl","daily","flux",821.940005067405,61.4607029906067,122.888152208741,601.615283239895,1098.39972244577
2019-09-22,0.058155686237582,820.434885887941,1,"SMD","comp","Cl","daily","flux",791.263019457582,59.5257131924456,118.481539385296,578.88002124534,1057.84810778804
2019-09-23,0.0475310897134084,681.160372423712,1,"SMD","comp","Cl","daily","flux",656.624610621433,50.0689623080673,98.6604452789556,479.849617335627,878.68549536257
2019-09-24,0.0385840610614727,561.494821329229,1,"SMD","comp","Cl","daily","flux",541.00909850828,41.8512243948709,81.5939542407059,394.883323168267,724.723786437339
2019-09-25,0.0366268985438618,535.762003465141,1,"SMD","comp","Cl","daily","flux",515.96679755277,40.1935822993752,77.9608905926139,376.38061491826,691.532687892617
2019-09-26,0.0424983860966946,617.064704336079,1,"SMD","comp","Cl","daily","flux",593.979673599129,46.1349084657286,89.6784210237453,433.397541420968,795.917914624094
2019-09-27,0.0548005504931061,783.815272049005,1,"SMD","comp","Cl","daily","flux",754.128980346496,58.1277310757624,113.628736499195,550.607691220964,1009.94893762176
